"Tytuł wykresu: Garaż 2"
"Nr","Data Czas, GMT+01:00","Temp, °C (LGR S/N: 10049258, SEN S/N: 10049258)","Temp, °C (LGR S/N: 10049258, SEN S/N: 10049258)","Odłączony łącznik (LGR S/N: 10049258)","Koniec pliku (LGR S/N: 10049258)"
13161,12.14.21 04:20:00 AM,2.343,2.343,,
13162,12.14.21 04:21:00 AM,2.316,2.343,,
13163,12.14.21 04:22:00 AM,2.343,2.343,,
13164,12.14.21 04:23:00 AM,2.343,2.343,,
13165,12.14.21 04:24:00 AM,2.343,2.343,,
13166,12.14.21 04:25:00 AM,2.343,2.343,,
13167,12.14.21 04:26:00 AM,2.343,2.343,,
13168,12.14.21 04:27:00 AM,2.343,2.343,,
13169,12.14.21 04:28:00 AM,2.343,2.343,,
13170,12.14.21 04:29:00 AM,2.343,2.370,,
13171,12.14.21 04:30:00 AM,2.343,2.370,,
13172,12.14.21 04:31:00 AM,2.343,2.370,,
13173,12.14.21 04:32:00 AM,2.343,2.370,,
13174,12.14.21 04:33:00 AM,2.343,2.370,,
13175,12.14.21 04:34:00 AM,2.343,2.370,,
13176,12.14.21 04:35:00 AM,2.343,2.370,,
13177,12.14.21 04:36:00 AM,2.343,2.370,,
13178,12.14.21 04:37:00 AM,2.343,2.370,,
13179,12.14.21 04:38:00 AM,2.343,2.370,,
13180,12.14.21 04:39:00 AM,2.343,2.370,,
13181,12.14.21 04:40:00 AM,2.343,2.370,,
13182,12.14.21 04:41:00 AM,2.343,2.370,,
13183,12.14.21 04:42:00 AM,2.343,2.370,,
13184,12.14.21 04:43:00 AM,2.343,2.370,,
13185,12.14.21 04:44:00 AM,2.343,2.370,,
13186,12.14.21 04:45:00 AM,2.343,2.396,,
13187,12.14.21 04:46:00 AM,2.343,2.396,,
13188,12.14.21 04:47:00 AM,2.343,2.396,,
13189,12.14.21 04:48:00 AM,2.343,2.396,,
13190,12.14.21 04:49:00 AM,2.370,2.396,,
13191,12.14.21 04:50:00 AM,2.370,2.396,,
13192,12.14.21 04:51:00 AM,2.370,2.396,,
13193,12.14.21 04:52:00 AM,2.370,2.396,,
13194,12.14.21 04:53:00 AM,2.370,2.396,,
13195,12.14.21 04:54:00 AM,2.370,2.396,,
13196,12.14.21 04:55:00 AM,2.370,2.396,,
13197,12.14.21 04:56:00 AM,2.370,2.396,,
13198,12.14.21 04:57:00 AM,2.370,2.396,,
13199,12.14.21 04:58:00 AM,2.370,2.396,,
13200,12.14.21 04:59:00 AM,2.370,2.396,,
13201,12.14.21 05:00:00 AM,2.370,2.396,,
13202,12.14.21 05:01:00 AM,2.370,2.396,,
13203,12.14.21 05:02:00 AM,2.370,2.396,,
13204,12.14.21 05:03:00 AM,2.370,2.396,,
13205,12.14.21 05:04:00 AM,2.396,2.396,,
13206,12.14.21 05:05:00 AM,2.396,2.396,,
13207,12.14.21 05:06:00 AM,2.396,2.396,,
13208,12.14.21 05:07:00 AM,2.396,2.396,,
13209,12.14.21 05:08:00 AM,2.396,2.396,,
13210,12.14.21 05:09:00 AM,2.396,2.396,,
13211,12.14.21 05:10:00 AM,2.396,2.396,,
13212,12.14.21 05:11:00 AM,2.396,2.396,,
13213,12.14.21 05:12:00 AM,2.396,2.396,,
13214,12.14.21 05:13:00 AM,2.396,2.396,,
13215,12.14.21 05:14:00 AM,2.396,2.396,,
13216,12.14.21 05:15:00 AM,2.396,2.423,,
13217,12.14.21 05:16:00 AM,2.396,2.423,,
13218,12.14.21 05:17:00 AM,2.396,2.423,,
13219,12.14.21 05:18:00 AM,2.396,2.423,,
13220,12.14.21 05:19:00 AM,2.396,2.423,,
13221,12.14.21 05:20:00 AM,2.396,2.423,,
13222,12.14.21 05:21:00 AM,2.396,2.423,,
13223,12.14.21 05:22:00 AM,2.396,2.423,,
13224,12.14.21 05:23:00 AM,2.396,2.423,,
13225,12.14.21 05:24:00 AM,2.396,2.423,,
13226,12.14.21 05:25:00 AM,2.396,2.423,,
13227,12.14.21 05:26:00 AM,2.396,2.423,,
13228,12.14.21 05:27:00 AM,2.396,2.423,,
13229,12.14.21 05:28:00 AM,2.396,2.423,,
13230,12.14.21 05:29:00 AM,2.396,2.423,,
13231,12.14.21 05:30:00 AM,2.396,2.423,,
13232,12.14.21 05:31:00 AM,2.423,2.450,,
13233,12.14.21 05:32:00 AM,2.423,2.450,,
13234,12.14.21 05:33:00 AM,2.423,2.450,,
13235,12.14.21 05:34:00 AM,2.423,2.450,,
13236,12.14.21 05:35:00 AM,2.423,2.450,,
13237,12.14.21 05:36:00 AM,2.423,2.450,,
13238,12.14.21 05:37:00 AM,2.423,2.450,,
13239,12.14.21 05:38:00 AM,2.423,2.450,,
13240,12.14.21 05:39:00 AM,2.423,2.450,,
13241,12.14.21 05:40:00 AM,2.423,2.450,,
13242,12.14.21 05:41:00 AM,2.423,2.450,,
13243,12.14.21 05:42:00 AM,2.450,2.450,,
13244,12.14.21 05:43:00 AM,2.450,2.450,,
13245,12.14.21 05:44:00 AM,2.450,2.450,,
13246,12.14.21 05:45:00 AM,2.450,2.450,,
13247,12.14.21 05:46:00 AM,2.450,2.450,,
13248,12.14.21 05:47:00 AM,2.450,2.450,,
13249,12.14.21 05:48:00 AM,2.450,2.450,,
13250,12.14.21 05:49:00 AM,2.450,2.450,,
13251,12.14.21 05:50:00 AM,2.450,2.450,,
13252,12.14.21 05:51:00 AM,2.450,2.450,,
13253,12.14.21 05:52:00 AM,2.450,2.450,,
13254,12.14.21 05:53:00 AM,2.450,2.450,,
13255,12.14.21 05:54:00 AM,2.450,2.450,,
13256,12.14.21 05:55:00 AM,2.450,2.450,,
13257,12.14.21 05:56:00 AM,2.450,2.450,,
13258,12.14.21 05:57:00 AM,2.450,2.477,,
13259,12.14.21 05:58:00 AM,2.450,2.477,,
13260,12.14.21 05:59:00 AM,2.450,2.477,,
13261,12.14.21 06:00:00 AM,2.450,2.477,,
13262,12.14.21 06:01:00 AM,2.450,2.477,,
13263,12.14.21 06:02:00 AM,2.450,2.477,,
13264,12.14.21 06:03:00 AM,2.450,2.477,,
13265,12.14.21 06:04:00 AM,2.450,2.477,,
13266,12.14.21 06:05:00 AM,2.450,2.477,,
13267,12.14.21 06:06:00 AM,2.450,2.477,,
13268,12.14.21 06:07:00 AM,2.450,2.477,,
13269,12.14.21 06:08:00 AM,2.450,2.477,,
13270,12.14.21 06:09:00 AM,2.450,2.477,,
13271,12.14.21 06:10:00 AM,2.450,2.477,,
13272,12.14.21 06:11:00 AM,2.450,2.477,,
13273,12.14.21 06:12:00 AM,2.450,2.477,,
13274,12.14.21 06:13:00 AM,2.450,2.477,,
13275,12.14.21 06:14:00 AM,2.477,2.503,,
13276,12.14.21 06:15:00 AM,2.477,2.503,,
13277,12.14.21 06:16:00 AM,2.477,2.503,,
13278,12.14.21 06:17:00 AM,2.450,2.503,,
13279,12.14.21 06:18:00 AM,2.477,2.503,,
13280,12.14.21 06:19:00 AM,2.477,2.503,,
13281,12.14.21 06:20:00 AM,2.477,2.503,,
13282,12.14.21 06:21:00 AM,2.477,2.503,,
13283,12.14.21 06:22:00 AM,2.477,2.503,,
13284,12.14.21 06:23:00 AM,2.477,2.503,,
13285,12.14.21 06:24:00 AM,2.477,2.503,,
13286,12.14.21 06:25:00 AM,2.477,2.503,,
13287,12.14.21 06:26:00 AM,2.477,2.503,,
13288,12.14.21 06:27:00 AM,2.477,2.503,,
13289,12.14.21 06:28:00 AM,2.503,2.503,,
13290,12.14.21 06:29:00 AM,2.503,2.503,,
13291,12.14.21 06:30:00 AM,2.503,2.503,,
13292,12.14.21 06:31:00 AM,2.503,2.503,,
13293,12.14.21 06:32:00 AM,2.503,2.503,,
13294,12.14.21 06:33:00 AM,2.503,2.503,,
13295,12.14.21 06:34:00 AM,2.503,2.503,,
13296,12.14.21 06:35:00 AM,2.503,2.503,,
13297,12.14.21 06:36:00 AM,2.503,2.503,,
13298,12.14.21 06:37:00 AM,2.503,2.503,,
13299,12.14.21 06:38:00 AM,2.503,2.503,,
13300,12.14.21 06:39:00 AM,2.503,2.503,,
13301,12.14.21 06:40:00 AM,2.503,2.530,,
13302,12.14.21 06:41:00 AM,2.503,2.530,,
13303,12.14.21 06:42:00 AM,2.503,2.530,,
13304,12.14.21 06:43:00 AM,2.503,2.530,,
13305,12.14.21 06:44:00 AM,2.503,2.530,,
13306,12.14.21 06:45:00 AM,2.503,2.530,,
13307,12.14.21 06:46:00 AM,2.503,2.530,,
13308,12.14.21 06:47:00 AM,2.503,2.530,,
13309,12.14.21 06:48:00 AM,2.503,2.530,,
13310,12.14.21 06:49:00 AM,2.503,2.530,,
13311,12.14.21 06:50:00 AM,2.503,2.530,,
13312,12.14.21 06:51:00 AM,2.503,2.530,,
13313,12.14.21 06:52:00 AM,2.503,2.557,,
13314,12.14.21 06:53:00 AM,2.503,2.557,,
13315,12.14.21 06:54:00 AM,2.503,2.557,,
13316,12.14.21 06:55:00 AM,2.530,2.557,,
13317,12.14.21 06:56:00 AM,2.530,2.557,,
13318,12.14.21 06:57:00 AM,2.530,2.557,,
13319,12.14.21 06:58:00 AM,2.530,2.557,,
13320,12.14.21 06:59:00 AM,2.530,2.557,,
13321,12.14.21 07:00:00 AM,2.530,2.557,,
13322,12.14.21 07:01:00 AM,2.530,2.557,,
13323,12.14.21 07:02:00 AM,2.530,2.557,,
13324,12.14.21 07:03:00 AM,2.530,2.557,,
13325,12.14.21 07:04:00 AM,2.530,2.557,,
13326,12.14.21 07:05:00 AM,2.530,2.557,,
13327,12.14.21 07:06:00 AM,2.530,2.557,,
13328,12.14.21 07:07:00 AM,2.530,2.557,,
13329,12.14.21 07:08:00 AM,2.557,2.557,,
13330,12.14.21 07:09:00 AM,2.557,2.557,,
13331,12.14.21 07:10:00 AM,2.557,2.557,,
13332,12.14.21 07:11:00 AM,2.557,2.557,,
13333,12.14.21 07:12:00 AM,2.557,2.557,,
13334,12.14.21 07:13:00 AM,2.557,2.557,,
13335,12.14.21 07:14:00 AM,2.557,2.557,,
13336,12.14.21 07:15:00 AM,2.557,2.557,,
13337,12.14.21 07:16:00 AM,2.557,2.557,,
13338,12.14.21 07:17:00 AM,2.557,2.584,,
13339,12.14.21 07:18:00 AM,2.557,2.584,,
13340,12.14.21 07:19:00 AM,2.557,2.584,,
13341,12.14.21 07:20:00 AM,2.557,2.584,,
13342,12.14.21 07:21:00 AM,2.557,2.584,,
13343,12.14.21 07:22:00 AM,2.557,2.584,,
13344,12.14.21 07:23:00 AM,2.557,2.584,,
13345,12.14.21 07:24:00 AM,2.557,2.584,,
13346,12.14.21 07:25:00 AM,2.557,2.584,,
13347,12.14.21 07:26:00 AM,2.557,2.584,,
13348,12.14.21 07:27:00 AM,2.557,2.584,,
13349,12.14.21 07:28:00 AM,2.557,2.584,,
13350,12.14.21 07:29:00 AM,2.557,2.584,,
13351,12.14.21 07:30:00 AM,2.557,2.584,,
13352,12.14.21 07:31:00 AM,2.557,2.584,,
13353,12.14.21 07:32:00 AM,2.557,2.584,,
13354,12.14.21 07:33:00 AM,2.557,2.584,,
13355,12.14.21 07:34:00 AM,2.557,2.584,,
13356,12.14.21 07:35:00 AM,2.584,2.610,,
13357,12.14.21 07:36:00 AM,2.584,2.610,,
13358,12.14.21 07:37:00 AM,2.584,2.610,,
13359,12.14.21 07:38:00 AM,2.584,2.610,,
13360,12.14.21 07:39:00 AM,2.584,2.610,,
13361,12.14.21 07:40:00 AM,2.584,2.610,,
13362,12.14.21 07:41:00 AM,2.584,2.610,,
13363,12.14.21 07:42:00 AM,2.584,2.610,,
13364,12.14.21 07:43:00 AM,2.584,2.610,,
13365,12.14.21 07:44:00 AM,2.584,2.610,,
13366,12.14.21 07:45:00 AM,2.584,2.610,,
13367,12.14.21 07:46:00 AM,2.610,2.610,,
13368,12.14.21 07:47:00 AM,2.610,2.610,,
13369,12.14.21 07:48:00 AM,2.610,2.610,,
13370,12.14.21 07:49:00 AM,2.610,2.610,,
13371,12.14.21 07:50:00 AM,2.610,2.610,,
13372,12.14.21 07:51:00 AM,2.610,2.610,,
13373,12.14.21 07:52:00 AM,2.610,2.610,,
13374,12.14.21 07:53:00 AM,2.610,2.637,,
13375,12.14.21 07:54:00 AM,2.610,2.637,,
13376,12.14.21 07:55:00 AM,2.610,2.637,,
13377,12.14.21 07:56:00 AM,2.610,2.637,,
13378,12.14.21 07:57:00 AM,2.610,2.637,,
13379,12.14.21 07:58:00 AM,2.610,2.637,,
13380,12.14.21 07:59:00 AM,2.610,2.637,,
13381,12.14.21 08:00:00 AM,2.610,2.637,,
13382,12.14.21 08:01:00 AM,2.610,2.637,,
13383,12.14.21 08:02:00 AM,2.610,2.637,,
13384,12.14.21 08:03:00 AM,2.610,2.637,,
13385,12.14.21 08:04:00 AM,2.610,2.637,,
13386,12.14.21 08:05:00 AM,2.610,2.637,,
13387,12.14.21 08:06:00 AM,2.637,2.664,,
13388,12.14.21 08:07:00 AM,2.637,2.664,,
13389,12.14.21 08:08:00 AM,2.637,2.664,,
13390,12.14.21 08:09:00 AM,2.637,2.664,,
13391,12.14.21 08:10:00 AM,2.637,2.664,,
13392,12.14.21 08:11:00 AM,2.637,2.664,,
13393,12.14.21 08:12:00 AM,2.637,2.664,,
13394,12.14.21 08:13:00 AM,2.637,2.664,,
13395,12.14.21 08:14:00 AM,2.637,2.664,,
13396,12.14.21 08:15:00 AM,2.637,2.664,,
13397,12.14.21 08:16:00 AM,2.637,2.664,,
13398,12.14.21 08:17:00 AM,2.637,2.664,,
13399,12.14.21 08:18:00 AM,2.664,2.664,,
13400,12.14.21 08:19:00 AM,2.664,2.664,,
13401,12.14.21 08:20:00 AM,2.664,2.664,,
13402,12.14.21 08:21:00 AM,2.664,2.664,,
13403,12.14.21 08:22:00 AM,2.664,2.664,,
13404,12.14.21 08:23:00 AM,2.664,2.664,,
13405,12.14.21 08:24:00 AM,2.664,2.664,,
13406,12.14.21 08:25:00 AM,2.664,2.690,,
13407,12.14.21 08:26:00 AM,2.664,2.690,,
13408,12.14.21 08:27:00 AM,2.664,2.690,,
13409,12.14.21 08:28:00 AM,2.664,2.690,,
13410,12.14.21 08:29:00 AM,2.664,2.690,,
13411,12.14.21 08:30:00 AM,2.664,2.690,,
13412,12.14.21 08:31:00 AM,2.664,2.690,,
13413,12.14.21 08:32:00 AM,2.664,2.690,,
13414,12.14.21 08:33:00 AM,2.664,2.690,,
13415,12.14.21 08:34:00 AM,2.664,2.690,,
13416,12.14.21 08:35:00 AM,2.664,2.690,,
13417,12.14.21 08:36:00 AM,2.690,2.690,,
13418,12.14.21 08:37:00 AM,2.690,2.690,,
13419,12.14.21 08:38:00 AM,2.690,2.717,,
13420,12.14.21 08:39:00 AM,2.690,2.717,,
13421,12.14.21 08:40:00 AM,2.690,2.717,,
13422,12.14.21 08:41:00 AM,2.690,2.717,,
13423,12.14.21 08:42:00 AM,2.690,2.717,,
13424,12.14.21 08:43:00 AM,2.690,2.717,,
13425,12.14.21 08:44:00 AM,2.717,2.717,,
13426,12.14.21 08:45:00 AM,2.717,2.717,,
13427,12.14.21 08:46:00 AM,2.717,2.717,,
13428,12.14.21 08:47:00 AM,2.717,2.717,,
13429,12.14.21 08:48:00 AM,2.717,2.717,,
13430,12.14.21 08:49:00 AM,2.717,2.717,,
13431,12.14.21 08:50:00 AM,2.717,2.717,,
13432,12.14.21 08:51:00 AM,2.717,2.717,,
13433,12.14.21 08:52:00 AM,2.717,2.744,,
13434,12.14.21 08:53:00 AM,2.717,2.744,,
13435,12.14.21 08:54:00 AM,2.717,2.744,,
13436,12.14.21 08:55:00 AM,2.717,2.744,,
13437,12.14.21 08:56:00 AM,2.717,2.744,,
13438,12.14.21 08:57:00 AM,2.717,2.744,,
13439,12.14.21 08:58:00 AM,2.717,2.744,,
13440,12.14.21 08:59:00 AM,2.717,2.744,,
13441,12.14.21 09:00:00 AM,2.717,2.744,,
13442,12.14.21 09:01:00 AM,2.717,2.744,,
13443,12.14.21 09:02:00 AM,2.744,2.770,,
13444,12.14.21 09:03:00 AM,2.744,2.770,,
13445,12.14.21 09:04:00 AM,2.744,2.770,,
13446,12.14.21 09:05:00 AM,2.744,2.770,,
13447,12.14.21 09:06:00 AM,2.744,2.770,,
13448,12.14.21 09:07:00 AM,2.744,2.770,,
13449,12.14.21 09:08:00 AM,2.744,2.770,,
13450,12.14.21 09:09:00 AM,2.744,2.770,,
13451,12.14.21 09:10:00 AM,2.770,2.770,,
13452,12.14.21 09:11:00 AM,2.770,2.770,,
13453,12.14.21 09:12:00 AM,2.770,2.770,,
13454,12.14.21 09:13:00 AM,2.770,2.770,,
13455,12.14.21 09:14:00 AM,2.770,2.770,,
13456,12.14.21 09:15:00 AM,2.770,2.770,,
13457,12.14.21 09:16:00 AM,2.770,2.770,,
13458,12.14.21 09:17:00 AM,2.770,2.797,,
13459,12.14.21 09:18:00 AM,2.770,2.797,,
13460,12.14.21 09:19:00 AM,2.770,2.797,,
13461,12.14.21 09:20:00 AM,2.770,2.797,,
13462,12.14.21 09:21:00 AM,2.770,2.797,,
13463,12.14.21 09:22:00 AM,2.770,2.797,,
13464,12.14.21 09:23:00 AM,2.770,2.797,,
13465,12.14.21 09:24:00 AM,2.797,2.823,,
13466,12.14.21 09:25:00 AM,2.797,2.823,,
13467,12.14.21 09:26:00 AM,2.797,2.823,,
13468,12.14.21 09:27:00 AM,2.797,2.823,,
13469,12.14.21 09:28:00 AM,2.797,2.823,,
13470,12.14.21 09:29:00 AM,2.797,2.823,,
13471,12.14.21 09:30:00 AM,2.823,2.823,,
13472,12.14.21 09:31:00 AM,2.823,2.823,,
13473,12.14.21 09:32:00 AM,2.823,2.823,,
13474,12.14.21 09:33:00 AM,2.823,2.823,,
13475,12.14.21 09:34:00 AM,2.823,2.823,,
13476,12.14.21 09:35:00 AM,2.823,2.823,,
13477,12.14.21 09:36:00 AM,2.823,2.850,,
13478,12.14.21 09:37:00 AM,2.823,2.850,,
13479,12.14.21 09:38:00 AM,2.823,2.850,,
13480,12.14.21 09:39:00 AM,2.823,2.850,,
13481,12.14.21 09:40:00 AM,2.823,2.850,,
13482,12.14.21 09:41:00 AM,2.850,2.850,,
13483,12.14.21 09:42:00 AM,2.850,2.850,,
13484,12.14.21 09:43:00 AM,2.850,2.877,,
13485,12.14.21 09:44:00 AM,2.850,2.877,,
13486,12.14.21 09:45:00 AM,2.850,2.877,,
13487,12.14.21 09:46:00 AM,2.850,2.877,,
13488,12.14.21 09:47:00 AM,2.877,2.877,,
13489,12.14.21 09:48:00 AM,2.877,2.877,,
13490,12.14.21 09:49:00 AM,2.877,2.877,,
13491,12.14.21 09:50:00 AM,2.877,2.877,,
13492,12.14.21 09:51:00 AM,2.877,2.877,,
13493,12.14.21 09:52:00 AM,2.877,2.903,,
13494,12.14.21 09:53:00 AM,2.877,2.903,,
13495,12.14.21 09:54:00 AM,2.877,2.903,,
13496,12.14.21 09:55:00 AM,2.877,2.903,,
13497,12.14.21 09:56:00 AM,2.877,2.903,,
13498,12.14.21 09:57:00 AM,2.903,2.903,,
13499,12.14.21 09:58:00 AM,2.903,2.930,,
13500,12.14.21 09:59:00 AM,2.903,2.930,,
13501,12.14.21 10:00:00 AM,2.903,2.930,,
13502,12.14.21 10:01:00 AM,2.903,2.930,,
13503,12.14.21 10:02:00 AM,2.903,2.930,,
13504,12.14.21 10:03:00 AM,2.930,2.930,,
13505,12.14.21 10:04:00 AM,2.930,2.930,,
13506,12.14.21 10:05:00 AM,2.930,2.930,,
13507,12.14.21 10:06:00 AM,2.930,2.930,,
13508,12.14.21 10:07:00 AM,2.930,2.930,,
13509,12.14.21 10:08:00 AM,2.930,2.930,,
13510,12.14.21 10:09:00 AM,2.930,2.930,,
13511,12.14.21 10:10:00 AM,2.930,2.930,,
13512,12.14.21 10:11:00 AM,2.930,2.956,,
13513,12.14.21 10:12:00 AM,2.930,2.956,,
13514,12.14.21 10:13:00 AM,2.956,2.956,,
13515,12.14.21 10:14:00 AM,2.956,2.956,,
13516,12.14.21 10:15:00 AM,2.956,2.983,,
13517,12.14.21 10:16:00 AM,2.956,2.983,,
13518,12.14.21 10:17:00 AM,2.956,2.983,,
13519,12.14.21 10:18:00 AM,2.956,2.983,,
13520,12.14.21 10:19:00 AM,2.983,2.983,,
13521,12.14.21 10:20:00 AM,2.983,2.983,,
13522,12.14.21 10:21:00 AM,2.983,2.983,,
13523,12.14.21 10:22:00 AM,2.983,2.983,,
13524,12.14.21 10:23:00 AM,2.983,3.009,,
13525,12.14.21 10:24:00 AM,2.983,3.009,,
13526,12.14.21 10:25:00 AM,2.983,3.009,,
13527,12.14.21 10:26:00 AM,2.983,3.009,,
13528,12.14.21 10:27:00 AM,2.983,3.009,,
13529,12.14.21 10:28:00 AM,2.983,3.009,,
13530,12.14.21 10:29:00 AM,3.009,3.009,,
13531,12.14.21 10:30:00 AM,3.009,3.036,,
13532,12.14.21 10:31:00 AM,3.009,3.036,,
13533,12.14.21 10:32:00 AM,3.009,3.036,,
13534,12.14.21 10:33:00 AM,3.009,3.036,,
13535,12.14.21 10:34:00 AM,3.009,3.036,,
13536,12.14.21 10:35:00 AM,3.009,3.036,,
13537,12.14.21 10:36:00 AM,3.036,3.036,,
13538,12.14.21 10:37:00 AM,3.036,3.036,,
13539,12.14.21 10:38:00 AM,3.036,3.036,,
13540,12.14.21 10:39:00 AM,3.036,3.036,,
13541,12.14.21 10:40:00 AM,3.036,3.063,,
13542,12.14.21 10:41:00 AM,3.036,3.063,,
13543,12.14.21 10:42:00 AM,3.036,3.063,,
13544,12.14.21 10:43:00 AM,3.036,3.063,,
13545,12.14.21 10:44:00 AM,3.063,3.063,,
13546,12.14.21 10:45:00 AM,3.063,3.063,,
13547,12.14.21 10:46:00 AM,3.063,3.089,,
13548,12.14.21 10:47:00 AM,3.063,3.089,,
13549,12.14.21 10:48:00 AM,3.063,3.089,,
13550,12.14.21 10:49:00 AM,3.063,3.089,,
13551,12.14.21 10:50:00 AM,3.063,3.089,,
13552,12.14.21 10:51:00 AM,3.089,3.089,,
13553,12.14.21 10:52:00 AM,3.089,3.089,,
13554,12.14.21 10:53:00 AM,3.089,3.089,,
13555,12.14.21 10:54:00 AM,3.089,3.089,,
13556,12.14.21 10:55:00 AM,3.089,3.116,,
13557,12.14.21 10:56:00 AM,3.089,3.116,,
13558,12.14.21 10:57:00 AM,3.089,3.116,,
13559,12.14.21 10:58:00 AM,3.089,3.116,,
13560,12.14.21 10:59:00 AM,3.116,3.116,,
13561,12.14.21 11:00:00 AM,3.116,3.116,,
13562,12.14.21 11:01:00 AM,3.116,3.142,,
13563,12.14.21 11:02:00 AM,3.116,3.142,,
13564,12.14.21 11:03:00 AM,3.116,3.142,,
13565,12.14.21 11:04:00 AM,3.116,3.142,,
13566,12.14.21 11:05:00 AM,3.116,3.142,,
13567,12.14.21 11:06:00 AM,3.116,3.142,,
13568,12.14.21 11:07:00 AM,3.142,3.142,,
13569,12.14.21 11:08:00 AM,3.142,3.142,,
13570,12.14.21 11:09:00 AM,3.142,3.142,,
13571,12.14.21 11:10:00 AM,3.142,3.142,,
13572,12.14.21 11:11:00 AM,3.142,3.142,,
13573,12.14.21 11:12:00 AM,3.142,3.168,,
13574,12.14.21 11:13:00 AM,3.142,3.168,,
13575,12.14.21 11:14:00 AM,3.142,3.168,,
13576,12.14.21 11:15:00 AM,3.142,3.168,,
13577,12.14.21 11:16:00 AM,3.168,3.195,,
13578,12.14.21 11:17:00 AM,3.168,3.195,,
13579,12.14.21 11:18:00 AM,3.168,3.195,,
13580,12.14.21 11:19:00 AM,3.168,3.195,,
13581,12.14.21 11:20:00 AM,3.168,3.195,,
13582,12.14.21 11:21:00 AM,3.195,3.195,,
13583,12.14.21 11:22:00 AM,3.195,3.195,,
13584,12.14.21 11:23:00 AM,3.195,3.195,,
13585,12.14.21 11:24:00 AM,3.195,3.195,,
13586,12.14.21 11:25:00 AM,3.195,3.221,,
13587,12.14.21 11:26:00 AM,3.195,3.221,,
13588,12.14.21 11:27:00 AM,3.195,3.221,,
13589,12.14.21 11:28:00 AM,3.195,3.221,,
13590,12.14.21 11:29:00 AM,3.221,3.248,,
13591,12.14.21 11:30:00 AM,3.221,3.248,,
13592,12.14.21 11:31:00 AM,3.221,3.248,,
13593,12.14.21 11:32:00 AM,3.221,3.248,,
13594,12.14.21 11:33:00 AM,3.248,3.248,,
13595,12.14.21 11:34:00 AM,3.248,3.248,,
13596,12.14.21 11:35:00 AM,3.248,3.248,,
13597,12.14.21 11:36:00 AM,3.248,3.248,,
13598,12.14.21 11:37:00 AM,3.248,3.248,,
13599,12.14.21 11:38:00 AM,3.248,3.274,,
13600,12.14.21 11:39:00 AM,3.248,3.274,,
13601,12.14.21 11:40:00 AM,3.248,3.274,,
13602,12.14.21 11:41:00 AM,3.248,3.274,,
13603,12.14.21 11:42:00 AM,3.274,3.301,,
13604,12.14.21 11:43:00 AM,3.274,3.301,,
13605,12.14.21 11:44:00 AM,3.274,3.301,,
13606,12.14.21 11:45:00 AM,3.274,3.301,,
13607,12.14.21 11:46:00 AM,3.301,3.301,,
13608,12.14.21 11:47:00 AM,3.301,3.301,,
13609,12.14.21 11:48:00 AM,3.301,3.301,,
13610,12.14.21 11:49:00 AM,3.301,3.301,,
13611,12.14.21 11:50:00 AM,3.301,3.327,,
13612,12.14.21 11:51:00 AM,3.301,3.327,,
13613,12.14.21 11:52:00 AM,3.301,3.327,,
13614,12.14.21 11:53:00 AM,3.301,3.327,,
13615,12.14.21 11:54:00 AM,3.327,3.327,,
13616,12.14.21 11:55:00 AM,3.327,3.354,,
13617,12.14.21 11:56:00 AM,3.327,3.354,,
13618,12.14.21 11:57:00 AM,3.327,3.354,,
13619,12.14.21 11:58:00 AM,3.327,3.354,,
13620,12.14.21 11:59:00 AM,3.354,3.354,,
13621,12.14.21 12:00:00 PM,3.354,3.354,,
13622,12.14.21 12:01:00 PM,3.354,3.354,,
13623,12.14.21 12:02:00 PM,3.354,3.354,,
13624,12.14.21 12:03:00 PM,3.354,3.380,,
13625,12.14.21 12:04:00 PM,3.354,3.380,,
13626,12.14.21 12:05:00 PM,3.354,3.380,,
13627,12.14.21 12:06:00 PM,3.354,3.380,,
13628,12.14.21 12:07:00 PM,3.354,3.406,,
13629,12.14.21 12:08:00 PM,3.380,3.406,,
13630,12.14.21 12:09:00 PM,3.380,3.406,,
13631,12.14.21 12:10:00 PM,3.380,3.406,,
13632,12.14.21 12:11:00 PM,3.380,3.406,,
13633,12.14.21 12:12:00 PM,3.380,3.406,,
13634,12.14.21 12:13:00 PM,3.406,3.406,,
13635,12.14.21 12:14:00 PM,3.406,3.406,,
13636,12.14.21 12:15:00 PM,3.406,3.433,,
13637,12.14.21 12:16:00 PM,3.406,3.433,,
13638,12.14.21 12:17:00 PM,3.406,3.433,,
13639,12.14.21 12:18:00 PM,3.406,3.433,,
13640,12.14.21 12:19:00 PM,3.406,3.433,,
13641,12.14.21 12:20:00 PM,3.406,3.459,,
13642,12.14.21 12:21:00 PM,3.406,3.459,,
13643,12.14.21 12:22:00 PM,3.433,3.459,,
13644,12.14.21 12:23:00 PM,3.433,3.459,,
13645,12.14.21 12:24:00 PM,3.433,3.459,,
13646,12.14.21 12:25:00 PM,3.433,3.459,,
13647,12.14.21 12:26:00 PM,3.433,3.459,,
13648,12.14.21 12:27:00 PM,3.459,3.459,,
13649,12.14.21 12:28:00 PM,3.459,3.459,,
13650,12.14.21 12:29:00 PM,3.459,3.485,,
13651,12.14.21 12:30:00 PM,3.459,3.485,,
13652,12.14.21 12:31:00 PM,3.459,3.485,,
13653,12.14.21 12:32:00 PM,3.459,3.485,,
13654,12.14.21 12:33:00 PM,3.459,3.485,,
