"Tytuł wykresu: Pole 1"
"Nr","Data Czas, GMT+01:00","Temp, °C (LGR S/N: 9940786, SEN S/N: 9940786)","Temp, °C (LGR S/N: 9940786, SEN S/N: 9940786)","Odłączony łącznik (LGR S/N: 9940786)","Koniec pliku (LGR S/N: 9940786)"
9522,12.11.21 03:41:00 PM,-3.124,-3.212,,
9523,12.11.21 03:42:00 PM,-3.124,-3.242,,
9524,12.11.21 03:43:00 PM,-3.124,-3.242,,
9525,12.11.21 03:44:00 PM,-3.124,-3.212,,
9526,12.11.21 03:45:00 PM,-3.124,-3.212,,
9527,12.11.21 03:46:00 PM,-3.124,-3.242,,
9528,12.11.21 03:47:00 PM,-3.153,-3.301,,
9529,12.11.21 03:48:00 PM,-3.212,-3.271,,
9530,12.11.21 03:49:00 PM,-3.242,-3.301,,
9531,12.11.21 03:50:00 PM,-3.242,-3.271,,
9532,12.11.21 03:51:00 PM,-3.271,-3.301,,
9533,12.11.21 03:52:00 PM,-3.301,-3.271,,
9534,12.11.21 03:53:00 PM,-3.330,-3.271,,
9535,12.11.21 03:54:00 PM,-3.360,-3.271,,
9536,12.11.21 03:55:00 PM,-3.360,-3.271,,
9537,12.11.21 03:56:00 PM,-3.390,-3.242,,
9538,12.11.21 03:57:00 PM,-3.360,-3.242,,
9539,12.11.21 03:58:00 PM,-3.419,-3.301,,
9540,12.11.21 03:59:00 PM,-3.390,-3.271,,
9541,12.11.21 04:00:00 PM,-3.390,-3.271,,
9542,12.11.21 04:01:00 PM,-3.390,-3.271,,
9543,12.11.21 04:02:00 PM,-3.330,-3.271,,
9544,12.11.21 04:03:00 PM,-3.242,-3.212,,
9545,12.11.21 04:04:00 PM,-3.242,-3.212,,
9546,12.11.21 04:05:00 PM,-3.271,-3.212,,
9547,12.11.21 04:06:00 PM,-3.301,-3.183,,
9548,12.11.21 04:07:00 PM,-3.271,-3.183,,
9549,12.11.21 04:08:00 PM,-3.301,-3.212,,
9550,12.11.21 04:09:00 PM,-3.330,-3.301,,
9551,12.11.21 04:10:00 PM,-3.360,-3.301,,
9552,12.11.21 04:11:00 PM,-3.330,-3.271,,
9553,12.11.21 04:12:00 PM,-3.330,-3.271,,
9554,12.11.21 04:13:00 PM,-3.301,-3.271,,
9555,12.11.21 04:14:00 PM,-3.271,-3.242,,
9556,12.11.21 04:15:00 PM,-3.330,-3.301,,
9557,12.11.21 04:16:00 PM,-3.301,-3.301,,
9558,12.11.21 04:17:00 PM,-3.271,-3.271,,
9559,12.11.21 04:18:00 PM,-3.271,-3.271,,
9560,12.11.21 04:19:00 PM,-3.360,-3.271,,
9561,12.11.21 04:20:00 PM,-3.330,-3.271,,
9562,12.11.21 04:21:00 PM,-3.360,-3.330,,
9563,12.11.21 04:22:00 PM,-3.330,-3.330,,
9564,12.11.21 04:23:00 PM,-3.330,-3.271,,
9565,12.11.21 04:24:00 PM,-3.360,-3.271,,
9566,12.11.21 04:25:00 PM,-3.330,-3.242,,
9567,12.11.21 04:26:00 PM,-3.390,-3.301,,
9568,12.11.21 04:27:00 PM,-3.449,-3.330,,
9569,12.11.21 04:28:00 PM,-3.479,-3.390,,
9570,12.11.21 04:29:00 PM,-3.538,-3.449,,
9571,12.11.21 04:30:00 PM,-3.479,-3.449,,
9572,12.11.21 04:31:00 PM,-3.568,-3.568,,
9573,12.11.21 04:32:00 PM,-3.627,-3.568,,
9574,12.11.21 04:33:00 PM,-3.598,-3.538,,
9575,12.11.21 04:34:00 PM,-3.598,-3.568,,
9576,12.11.21 04:35:00 PM,-3.568,-3.538,,
9577,12.11.21 04:36:00 PM,-3.479,-3.479,,
9578,12.11.21 04:37:00 PM,-3.508,-3.479,,
9579,12.11.21 04:38:00 PM,-3.538,-3.449,,
9580,12.11.21 04:39:00 PM,-3.568,-3.508,,
9581,12.11.21 04:40:00 PM,-3.568,-3.508,,
9582,12.11.21 04:41:00 PM,-3.538,-3.508,,
9583,12.11.21 04:42:00 PM,-3.627,-3.538,,
9584,12.11.21 04:43:00 PM,-3.657,-3.598,,
9585,12.11.21 04:44:00 PM,-3.717,-3.627,,
9586,12.11.21 04:45:00 PM,-3.687,-3.687,,
9587,12.11.21 04:46:00 PM,-3.717,-3.717,,
9588,12.11.21 04:47:00 PM,-3.747,-3.747,,
9589,12.11.21 04:48:00 PM,-3.717,-3.627,,
9590,12.11.21 04:49:00 PM,-3.687,-3.687,,
9591,12.11.21 04:50:00 PM,-3.627,-3.627,,
9592,12.11.21 04:51:00 PM,-3.598,-3.598,,
9593,12.11.21 04:52:00 PM,-3.627,-3.657,,
9594,12.11.21 04:53:00 PM,-3.627,-3.657,,
9595,12.11.21 04:54:00 PM,-3.627,-3.687,,
9596,12.11.21 04:55:00 PM,-3.687,-3.807,,
9597,12.11.21 04:56:00 PM,-3.657,-3.807,,
9598,12.11.21 04:57:00 PM,-3.657,-3.747,,
9599,12.11.21 04:58:00 PM,-3.777,-3.777,,
9600,12.11.21 04:59:00 PM,-3.866,-3.866,,
9601,12.11.21 05:00:00 PM,-3.866,-3.807,,
9602,12.11.21 05:01:00 PM,-3.866,-3.807,,
9603,12.11.21 05:02:00 PM,-3.896,-3.926,,
9604,12.11.21 05:03:00 PM,-4.046,-3.926,,
9605,12.11.21 05:04:00 PM,-4.106,-3.926,,
9606,12.11.21 05:05:00 PM,-4.167,-3.956,,
9607,12.11.21 05:06:00 PM,-4.137,-3.986,,
9608,12.11.21 05:07:00 PM,-4.076,-3.956,,
9609,12.11.21 05:08:00 PM,-4.076,-4.016,,
9610,12.11.21 05:09:00 PM,-4.106,-3.926,,
9611,12.11.21 05:10:00 PM,-4.046,-3.956,,
9612,12.11.21 05:11:00 PM,-3.986,-3.926,,
9613,12.11.21 05:12:00 PM,-4.016,-3.986,,
9614,12.11.21 05:13:00 PM,-4.016,-4.016,,
9615,12.11.21 05:14:00 PM,-3.986,-4.016,,
9616,12.11.21 05:15:00 PM,-4.046,-4.106,,
9617,12.11.21 05:16:00 PM,-4.046,-4.076,,
9618,12.11.21 05:17:00 PM,-4.046,-4.046,,
9619,12.11.21 05:18:00 PM,-4.137,-4.106,,
9620,12.11.21 05:19:00 PM,-4.197,-4.197,,
9621,12.11.21 05:20:00 PM,-4.167,-4.167,,
9622,12.11.21 05:21:00 PM,-4.197,-4.167,,
9623,12.11.21 05:22:00 PM,-4.257,-4.227,,
9624,12.11.21 05:23:00 PM,-4.348,-4.318,,
9625,12.11.21 05:24:00 PM,-4.378,-4.287,,
9626,12.11.21 05:25:00 PM,-4.287,-4.287,,
9627,12.11.21 05:26:00 PM,-4.318,-4.318,,
9628,12.11.21 05:27:00 PM,-4.348,-4.287,,
9629,12.11.21 05:28:00 PM,-4.408,-4.408,,
9630,12.11.21 05:29:00 PM,-4.439,-4.408,,
9631,12.11.21 05:30:00 PM,-4.378,-4.408,,
9632,12.11.21 05:31:00 PM,-4.318,-4.378,,
9633,12.11.21 05:32:00 PM,-4.408,-4.378,,
9634,12.11.21 05:33:00 PM,-4.439,-4.408,,
9635,12.11.21 05:34:00 PM,-4.439,-4.378,,
9636,12.11.21 05:35:00 PM,-4.469,-4.439,,
9637,12.11.21 05:36:00 PM,-4.469,-4.469,,
9638,12.11.21 05:37:00 PM,-4.499,-4.499,,
9639,12.11.21 05:38:00 PM,-4.499,-4.469,,
9640,12.11.21 05:39:00 PM,-4.469,-4.469,,
9641,12.11.21 05:40:00 PM,-4.408,-4.439,,
9642,12.11.21 05:41:00 PM,-4.408,-4.408,,
9643,12.11.21 05:42:00 PM,-4.408,-4.408,,
9644,12.11.21 05:43:00 PM,-4.318,-4.378,,
9645,12.11.21 05:44:00 PM,-4.318,-4.348,,
9646,12.11.21 05:45:00 PM,-4.408,-4.378,,
9647,12.11.21 05:46:00 PM,-4.469,-4.439,,
9648,12.11.21 05:47:00 PM,-4.499,-4.469,,
9649,12.11.21 05:48:00 PM,-4.469,-4.469,,
9650,12.11.21 05:49:00 PM,-4.439,-4.408,,
9651,12.11.21 05:50:00 PM,-4.469,-4.408,,
9652,12.11.21 05:51:00 PM,-4.408,-4.378,,
9653,12.11.21 05:52:00 PM,-4.318,-4.348,,
9654,12.11.21 05:53:00 PM,-4.408,-4.408,,
9655,12.11.21 05:54:00 PM,-4.469,-4.499,,
9656,12.11.21 05:55:00 PM,-4.499,-4.469,,
9657,12.11.21 05:56:00 PM,-4.469,-4.439,,
9658,12.11.21 05:57:00 PM,-4.530,-4.469,,
9659,12.11.21 05:58:00 PM,-4.530,-4.408,,
9660,12.11.21 05:59:00 PM,-4.469,-4.378,,
9661,12.11.21 06:00:00 PM,-4.408,-4.348,,
9662,12.11.21 06:01:00 PM,-4.348,-4.348,,
9663,12.11.21 06:02:00 PM,-4.408,-4.348,,
9664,12.11.21 06:03:00 PM,-4.469,-4.378,,
9665,12.11.21 06:04:00 PM,-4.530,-4.378,,
9666,12.11.21 06:05:00 PM,-4.590,-4.469,,
9667,12.11.21 06:06:00 PM,-4.560,-4.469,,
9668,12.11.21 06:07:00 PM,-4.560,-4.469,,
9669,12.11.21 06:08:00 PM,-4.530,-4.469,,
9670,12.11.21 06:09:00 PM,-4.499,-4.469,,
9671,12.11.21 06:10:00 PM,-4.469,-4.499,,
9672,12.11.21 06:11:00 PM,-4.499,-4.469,,
9673,12.11.21 06:12:00 PM,-4.499,-4.530,,
9674,12.11.21 06:13:00 PM,-4.530,-4.590,,
9675,12.11.21 06:14:00 PM,-4.469,-4.621,,
9676,12.11.21 06:15:00 PM,-4.469,-4.621,,
9677,12.11.21 06:16:00 PM,-4.560,-4.590,,
9678,12.11.21 06:17:00 PM,-4.621,-4.651,,
9679,12.11.21 06:18:00 PM,-4.590,-4.651,,
9680,12.11.21 06:19:00 PM,-4.651,-4.682,,
9681,12.11.21 06:20:00 PM,-4.651,-4.682,,
9682,12.11.21 06:21:00 PM,-4.651,-4.682,,
9683,12.11.21 06:22:00 PM,-4.590,-4.621,,
9684,12.11.21 06:23:00 PM,-4.530,-4.530,,
9685,12.11.21 06:24:00 PM,-4.530,-4.499,,
9686,12.11.21 06:25:00 PM,-4.590,-4.651,,
9687,12.11.21 06:26:00 PM,-4.651,-4.651,,
9688,12.11.21 06:27:00 PM,-4.682,-4.712,,
9689,12.11.21 06:28:00 PM,-4.712,-4.712,,
9690,12.11.21 06:29:00 PM,-4.682,-4.712,,
9691,12.11.21 06:30:00 PM,-4.682,-4.682,,
9692,12.11.21 06:31:00 PM,-4.651,-4.621,,
9693,12.11.21 06:32:00 PM,-4.682,-4.590,,
9694,12.11.21 06:33:00 PM,-4.682,-4.621,,
9695,12.11.21 06:34:00 PM,-4.712,-4.682,,
9696,12.11.21 06:35:00 PM,-4.712,-4.682,,
9697,12.11.21 06:36:00 PM,-4.712,-4.651,,
9698,12.11.21 06:37:00 PM,-4.712,-4.590,,
9699,12.11.21 06:38:00 PM,-4.712,-4.621,,
9700,12.11.21 06:39:00 PM,-4.682,-4.590,,
9701,12.11.21 06:40:00 PM,-4.651,-4.590,,
9702,12.11.21 06:41:00 PM,-4.651,-4.560,,
9703,12.11.21 06:42:00 PM,-4.712,-4.530,,
9704,12.11.21 06:43:00 PM,-4.743,-4.590,,
9705,12.11.21 06:44:00 PM,-4.712,-4.590,,
9706,12.11.21 06:45:00 PM,-4.712,-4.621,,
9707,12.11.21 06:46:00 PM,-4.651,-4.651,,
9708,12.11.21 06:47:00 PM,-4.682,-4.651,,
9709,12.11.21 06:48:00 PM,-4.743,-4.651,,
9710,12.11.21 06:49:00 PM,-4.712,-4.682,,
9711,12.11.21 06:50:00 PM,-4.712,-4.651,,
9712,12.11.21 06:51:00 PM,-4.682,-4.651,,
9713,12.11.21 06:52:00 PM,-4.651,-4.651,,
9714,12.11.21 06:53:00 PM,-4.651,-4.651,,
9715,12.11.21 06:54:00 PM,-4.712,-4.712,,
9716,12.11.21 06:55:00 PM,-4.712,-4.712,,
9717,12.11.21 06:56:00 PM,-4.743,-4.682,,
9718,12.11.21 06:57:00 PM,-4.712,-4.682,,
9719,12.11.21 06:58:00 PM,-4.712,-4.651,,
9720,12.11.21 06:59:00 PM,-4.651,-4.590,,
9721,12.11.21 07:00:00 PM,-4.590,-4.560,,
9722,12.11.21 07:01:00 PM,-4.590,-4.560,,
9723,12.11.21 07:02:00 PM,-4.530,-4.530,,
9724,12.11.21 07:03:00 PM,-4.621,-4.590,,
9725,12.11.21 07:04:00 PM,-4.621,-4.590,,
9726,12.11.21 07:05:00 PM,-4.651,-4.530,,
9727,12.11.21 07:06:00 PM,-4.590,-4.530,,
9728,12.11.21 07:07:00 PM,-4.530,-4.499,,
9729,12.11.21 07:08:00 PM,-4.499,-4.469,,
9730,12.11.21 07:09:00 PM,-4.469,-4.469,,
9731,12.11.21 07:10:00 PM,-4.499,-4.469,,
9732,12.11.21 07:11:00 PM,-4.530,-4.469,,
9733,12.11.21 07:12:00 PM,-4.560,-4.499,,
9734,12.11.21 07:13:00 PM,-4.560,-4.469,,
9735,12.11.21 07:14:00 PM,-4.499,-4.499,,
9736,12.11.21 07:15:00 PM,-4.560,-4.499,,
9737,12.11.21 07:16:00 PM,-4.560,-4.530,,
9738,12.11.21 07:17:00 PM,-4.651,-4.621,,
9739,12.11.21 07:18:00 PM,-4.651,-4.651,,
9740,12.11.21 07:19:00 PM,-4.743,-4.682,,
9741,12.11.21 07:20:00 PM,-4.682,-4.651,,
9742,12.11.21 07:21:00 PM,-4.712,-4.621,,
9743,12.11.21 07:22:00 PM,-4.651,-4.621,,
9744,12.11.21 07:23:00 PM,-4.590,-4.621,,
9745,12.11.21 07:24:00 PM,-4.590,-4.590,,
9746,12.11.21 07:25:00 PM,-4.590,-4.560,,
9747,12.11.21 07:26:00 PM,-4.621,-4.590,,
9748,12.11.21 07:27:00 PM,-4.651,-4.560,,
9749,12.11.21 07:28:00 PM,-4.651,-4.530,,
9750,12.11.21 07:29:00 PM,-4.590,-4.530,,
9751,12.11.21 07:30:00 PM,-4.651,-4.530,,
9752,12.11.21 07:31:00 PM,-4.651,-4.590,,
9753,12.11.21 07:32:00 PM,-4.651,-4.560,,
9754,12.11.21 07:33:00 PM,-4.621,-4.530,,
9755,12.11.21 07:34:00 PM,-4.621,-4.499,,
9756,12.11.21 07:35:00 PM,-4.590,-4.499,,
9757,12.11.21 07:36:00 PM,-4.560,-4.530,,
9758,12.11.21 07:37:00 PM,-4.621,-4.560,,
9759,12.11.21 07:38:00 PM,-4.560,-4.560,,
9760,12.11.21 07:39:00 PM,-4.590,-4.590,,
9761,12.11.21 07:40:00 PM,-4.651,-4.590,,
9762,12.11.21 07:41:00 PM,-4.682,-4.590,,
9763,12.11.21 07:42:00 PM,-4.682,-4.621,,
9764,12.11.21 07:43:00 PM,-4.651,-4.621,,
9765,12.11.21 07:44:00 PM,-4.712,-4.621,,
9766,12.11.21 07:45:00 PM,-4.682,-4.651,,
9767,12.11.21 07:46:00 PM,-4.682,-4.590,,
9768,12.11.21 07:47:00 PM,-4.682,-4.590,,
9769,12.11.21 07:48:00 PM,-4.682,-4.651,,
9770,12.11.21 07:49:00 PM,-4.651,-4.590,,
9771,12.11.21 07:50:00 PM,-4.712,-4.712,,
9772,12.11.21 07:51:00 PM,-4.712,-4.712,,
9773,12.11.21 07:52:00 PM,-4.743,-4.743,,
9774,12.11.21 07:53:00 PM,-4.773,-4.712,,
9775,12.11.21 07:54:00 PM,-4.804,-4.682,,
9776,12.11.21 07:55:00 PM,-4.773,-4.682,,
9777,12.11.21 07:56:00 PM,-4.834,-4.712,,
9778,12.11.21 07:57:00 PM,-4.834,-4.682,,
9779,12.11.21 07:58:00 PM,-4.865,-4.743,,
9780,12.11.21 07:59:00 PM,-4.895,-4.804,,
9781,12.11.21 08:00:00 PM,-4.895,-4.804,,
9782,12.11.21 08:01:00 PM,-4.834,-4.773,,
9783,12.11.21 08:02:00 PM,-4.895,-4.773,,
9784,12.11.21 08:03:00 PM,-4.895,-4.773,,
9785,12.11.21 08:04:00 PM,-4.865,-4.834,,
9786,12.11.21 08:05:00 PM,-4.834,-4.773,,
9787,12.11.21 08:06:00 PM,-4.773,-4.712,,
9788,12.11.21 08:07:00 PM,-4.773,-4.712,,
9789,12.11.21 08:08:00 PM,-4.773,-4.682,,
9790,12.11.21 08:09:00 PM,-4.682,-4.651,,
9791,12.11.21 08:10:00 PM,-4.651,-4.590,,
9792,12.11.21 08:11:00 PM,-4.743,-4.682,,
9793,12.11.21 08:12:00 PM,-4.743,-4.712,,
9794,12.11.21 08:13:00 PM,-4.773,-4.712,,
9795,12.11.21 08:14:00 PM,-4.804,-4.743,,
9796,12.11.21 08:15:00 PM,-4.682,-4.651,,
9797,12.11.21 08:16:00 PM,-4.682,-4.651,,
9798,12.11.21 08:17:00 PM,-4.682,-4.590,,
9799,12.11.21 08:18:00 PM,-4.712,-4.682,,
9800,12.11.21 08:19:00 PM,-4.773,-4.773,,
9801,12.11.21 08:20:00 PM,-4.773,-4.773,,
9802,12.11.21 08:21:00 PM,-4.773,-4.743,,
9803,12.11.21 08:22:00 PM,-4.743,-4.743,,
9804,12.11.21 08:23:00 PM,-4.743,-4.712,,
9805,12.11.21 08:24:00 PM,-4.712,-4.712,,
9806,12.11.21 08:25:00 PM,-4.682,-4.712,,
9807,12.11.21 08:26:00 PM,-4.712,-4.651,,
9808,12.11.21 08:27:00 PM,-4.712,-4.651,,
9809,12.11.21 08:28:00 PM,-4.712,-4.682,,
9810,12.11.21 08:29:00 PM,-4.682,-4.590,,
9811,12.11.21 08:30:00 PM,-4.712,-4.651,,
9812,12.11.21 08:31:00 PM,-4.773,-4.651,,
9813,12.11.21 08:32:00 PM,-4.773,-4.651,,
9814,12.11.21 08:33:00 PM,-4.712,-4.651,,
9815,12.11.21 08:34:00 PM,-4.743,-4.682,,
9816,12.11.21 08:35:00 PM,-4.773,-4.712,,
9817,12.11.21 08:36:00 PM,-4.743,-4.712,,
9818,12.11.21 08:37:00 PM,-4.743,-4.712,,
9819,12.11.21 08:38:00 PM,-4.773,-4.712,,
9820,12.11.21 08:39:00 PM,-4.773,-4.682,,
9821,12.11.21 08:40:00 PM,-4.743,-4.651,,
9822,12.11.21 08:41:00 PM,-4.712,-4.621,,
9823,12.11.21 08:42:00 PM,-4.682,-4.590,,
9824,12.11.21 08:43:00 PM,-4.743,-4.651,,
9825,12.11.21 08:44:00 PM,-4.712,-4.621,,
9826,12.11.21 08:45:00 PM,-4.682,-4.621,,
9827,12.11.21 08:46:00 PM,-4.712,-4.621,,
9828,12.11.21 08:47:00 PM,-4.682,-4.560,,
9829,12.11.21 08:48:00 PM,-4.712,-4.621,,
9830,12.11.21 08:49:00 PM,-4.743,-4.621,,
9831,12.11.21 08:50:00 PM,-4.712,-4.590,,
9832,12.11.21 08:51:00 PM,-4.712,-4.621,,
9833,12.11.21 08:52:00 PM,-4.651,-4.590,,
9834,12.11.21 08:53:00 PM,-4.682,-4.590,,
9835,12.11.21 08:54:00 PM,-4.651,-4.590,,
9836,12.11.21 08:55:00 PM,-4.651,-4.590,,
9837,12.11.21 08:56:00 PM,-4.712,-4.560,,
9838,12.11.21 08:57:00 PM,-4.712,-4.621,,
9839,12.11.21 08:58:00 PM,-4.651,-4.590,,
9840,12.11.21 08:59:00 PM,-4.590,-4.590,,
9841,12.11.21 09:00:00 PM,-4.651,-4.560,,
9842,12.11.21 09:01:00 PM,-4.621,-4.560,,
9843,12.11.21 09:02:00 PM,-4.621,-4.590,,
9844,12.11.21 09:03:00 PM,-4.590,-4.560,,
9845,12.11.21 09:04:00 PM,-4.590,-4.530,,
9846,12.11.21 09:05:00 PM,-4.560,-4.499,,
9847,12.11.21 09:06:00 PM,-4.590,-4.499,,
9848,12.11.21 09:07:00 PM,-4.590,-4.530,,
9849,12.11.21 09:08:00 PM,-4.560,-4.530,,
9850,12.11.21 09:09:00 PM,-4.590,-4.530,,
9851,12.11.21 09:10:00 PM,-4.621,-4.560,,
9852,12.11.21 09:11:00 PM,-4.590,-4.530,,
9853,12.11.21 09:12:00 PM,-4.560,-4.530,,
9854,12.11.21 09:13:00 PM,-4.590,-4.530,,
9855,12.11.21 09:14:00 PM,-4.590,-4.530,,
9856,12.11.21 09:15:00 PM,-4.590,-4.530,,
9857,12.11.21 09:16:00 PM,-4.621,-4.499,,
9858,12.11.21 09:17:00 PM,-4.530,-4.499,,
9859,12.11.21 09:18:00 PM,-4.530,-4.499,,
9860,12.11.21 09:19:00 PM,-4.530,-4.469,,
9861,12.11.21 09:20:00 PM,-4.499,-4.469,,
9862,12.11.21 09:21:00 PM,-4.560,-4.499,,
9863,12.11.21 09:22:00 PM,-4.560,-4.499,,
9864,12.11.21 09:23:00 PM,-4.530,-4.469,,
9865,12.11.21 09:24:00 PM,-4.530,-4.469,,
9866,12.11.21 09:25:00 PM,-4.530,-4.439,,
9867,12.11.21 09:26:00 PM,-4.469,-4.439,,
9868,12.11.21 09:27:00 PM,-4.469,-4.439,,
9869,12.11.21 09:28:00 PM,-4.469,-4.408,,
9870,12.11.21 09:29:00 PM,-4.439,-4.408,,
9871,12.11.21 09:30:00 PM,-4.560,-4.439,,
9872,12.11.21 09:31:00 PM,-4.560,-4.439,,
9873,12.11.21 09:32:00 PM,-4.530,-4.439,,
9874,12.11.21 09:33:00 PM,-4.530,-4.408,,
9875,12.11.21 09:34:00 PM,-4.530,-4.408,,
9876,12.11.21 09:35:00 PM,-4.530,-4.408,,
9877,12.11.21 09:36:00 PM,-4.560,-4.469,,
9878,12.11.21 09:37:00 PM,-4.560,-4.408,,
9879,12.11.21 09:38:00 PM,-4.560,-4.439,,
9880,12.11.21 09:39:00 PM,-4.560,-4.469,,
9881,12.11.21 09:40:00 PM,-4.530,-4.408,,
9882,12.11.21 09:41:00 PM,-4.499,-4.408,,
9883,12.11.21 09:42:00 PM,-4.469,-4.408,,
9884,12.11.21 09:43:00 PM,-4.530,-4.408,,
9885,12.11.21 09:44:00 PM,-4.469,-4.469,,
9886,12.11.21 09:45:00 PM,-4.530,-4.530,,
9887,12.11.21 09:46:00 PM,-4.530,-4.530,,
9888,12.11.21 09:47:00 PM,-4.530,-4.530,,
9889,12.11.21 09:48:00 PM,-4.469,-4.469,,
9890,12.11.21 09:49:00 PM,-4.469,-4.439,,
9891,12.11.21 09:50:00 PM,-4.469,-4.439,,
9892,12.11.21 09:51:00 PM,-4.439,-4.439,,
9893,12.11.21 09:52:00 PM,-4.439,-4.439,,
9894,12.11.21 09:53:00 PM,-4.469,-4.469,,
9895,12.11.21 09:54:00 PM,-4.499,-4.469,,
9896,12.11.21 09:55:00 PM,-4.499,-4.469,,
9897,12.11.21 09:56:00 PM,-4.530,-4.469,,
9898,12.11.21 09:57:00 PM,-4.499,-4.408,,
9899,12.11.21 09:58:00 PM,-4.499,-4.408,,
9900,12.11.21 09:59:00 PM,-4.469,-4.439,,
9901,12.11.21 10:00:00 PM,-4.469,-4.408,,
9902,12.11.21 10:01:00 PM,-4.469,-4.439,,
9903,12.11.21 10:02:00 PM,-4.530,-4.439,,
9904,12.11.21 10:03:00 PM,-4.499,-4.439,,
9905,12.11.21 10:04:00 PM,-4.530,-4.408,,
9906,12.11.21 10:05:00 PM,-4.530,-4.469,,
9907,12.11.21 10:06:00 PM,-4.530,-4.439,,
9908,12.11.21 10:07:00 PM,-4.469,-4.439,,
9909,12.11.21 10:08:00 PM,-4.439,-4.408,,
9910,12.11.21 10:09:00 PM,-4.439,-4.408,,
9911,12.11.21 10:10:00 PM,-4.469,-4.469,,
9912,12.11.21 10:11:00 PM,-4.499,-4.439,,
9913,12.11.21 10:12:00 PM,-4.469,-4.408,,
9914,12.11.21 10:13:00 PM,-4.469,-4.408,,
9915,12.11.21 10:14:00 PM,-4.469,-4.408,,
9916,12.11.21 10:15:00 PM,-4.469,-4.408,,
9917,12.11.21 10:16:00 PM,-4.469,-4.408,,
9918,12.11.21 10:17:00 PM,-4.439,-4.348,,
9919,12.11.21 10:18:00 PM,-4.439,-4.378,,
9920,12.11.21 10:19:00 PM,-4.499,-4.439,,
9921,12.11.21 10:20:00 PM,-4.469,-4.439,,
9922,12.11.21 10:21:00 PM,-4.469,-4.408,,
9923,12.11.21 10:22:00 PM,-4.469,-4.408,,
9924,12.11.21 10:23:00 PM,-4.439,-4.408,,
9925,12.11.21 10:24:00 PM,-4.408,-4.378,,
9926,12.11.21 10:25:00 PM,-4.378,-4.378,,
9927,12.11.21 10:26:00 PM,-4.348,-4.348,,
9928,12.11.21 10:27:00 PM,-4.348,-4.348,,
9929,12.11.21 10:28:00 PM,-4.348,-4.348,,
9930,12.11.21 10:29:00 PM,-4.378,-4.378,,
9931,12.11.21 10:30:00 PM,-4.408,-4.378,,
9932,12.11.21 10:31:00 PM,-4.439,-4.408,,
9933,12.11.21 10:32:00 PM,-4.378,-4.318,,
9934,12.11.21 10:33:00 PM,-4.378,-4.318,,
9935,12.11.21 10:34:00 PM,-4.408,-4.348,,
9936,12.11.21 10:35:00 PM,-4.439,-4.378,,
9937,12.11.21 10:36:00 PM,-4.439,-4.378,,
9938,12.11.21 10:37:00 PM,-4.439,-4.378,,
9939,12.11.21 10:38:00 PM,-4.469,-4.378,,
9940,12.11.21 10:39:00 PM,-4.408,-4.378,,
9941,12.11.21 10:40:00 PM,-4.378,-4.287,,
9942,12.11.21 10:41:00 PM,-4.378,-4.318,,
9943,12.11.21 10:42:00 PM,-4.408,-4.378,,
9944,12.11.21 10:43:00 PM,-4.439,-4.378,,
9945,12.11.21 10:44:00 PM,-4.439,-4.408,,
9946,12.11.21 10:45:00 PM,-4.439,-4.439,,
9947,12.11.21 10:46:00 PM,-4.499,-4.469,,
9948,12.11.21 10:47:00 PM,-4.530,-4.499,,
9949,12.11.21 10:48:00 PM,-4.530,-4.499,,
9950,12.11.21 10:49:00 PM,-4.499,-4.469,,
9951,12.11.21 10:50:00 PM,-4.469,-4.439,,
9952,12.11.21 10:51:00 PM,-4.469,-4.408,,
9953,12.11.21 10:52:00 PM,-4.469,-4.408,,
9954,12.11.21 10:53:00 PM,-4.439,-4.408,,
9955,12.11.21 10:54:00 PM,-4.439,-4.408,,
9956,12.11.21 10:55:00 PM,-4.469,-4.408,,
9957,12.11.21 10:56:00 PM,-4.469,-4.378,,
9958,12.11.21 10:57:00 PM,-4.408,-4.348,,
9959,12.11.21 10:58:00 PM,-4.408,-4.378,,
9960,12.11.21 10:59:00 PM,-4.439,-4.408,,
9961,12.11.21 11:00:00 PM,-4.378,-4.318,,
9962,12.11.21 11:01:00 PM,-4.378,-4.348,,
9963,12.11.21 11:02:00 PM,-4.408,-4.348,,
9964,12.11.21 11:03:00 PM,-4.439,-4.348,,
9965,12.11.21 11:04:00 PM,-4.439,-4.378,,
9966,12.11.21 11:05:00 PM,-4.469,-4.469,,
9967,12.11.21 11:06:00 PM,-4.469,-4.408,,
9968,12.11.21 11:07:00 PM,-4.499,-4.469,,
9969,12.11.21 11:08:00 PM,-4.499,-4.469,,
9970,12.11.21 11:09:00 PM,-4.530,-4.469,,
9971,12.11.21 11:10:00 PM,-4.499,-4.469,,
9972,12.11.21 11:11:00 PM,-4.439,-4.408,,
9973,12.11.21 11:12:00 PM,-4.469,-4.348,,
9974,12.11.21 11:13:00 PM,-4.469,-4.348,,
9975,12.11.21 11:14:00 PM,-4.499,-4.348,,
9976,12.11.21 11:15:00 PM,-4.469,-4.348,,
9977,12.11.21 11:16:00 PM,-4.469,-4.348,,
9978,12.11.21 11:17:00 PM,-4.469,-4.408,,
9979,12.11.21 11:18:00 PM,-4.469,-4.378,,
9980,12.11.21 11:19:00 PM,-4.469,-4.378,,
9981,12.11.21 11:20:00 PM,-4.499,-4.408,,
9982,12.11.21 11:21:00 PM,-4.499,-4.408,,
